time,open,high,low,close,volume
2020-10-26 12:32,114.63,115,114.63,114.955,581421
2020-10-26 12:33,114.95,114.96,114.85,114.915,264447
2020-10-26 12:34,114.91,114.95,114.82,114.89,254377
2020-10-26 12:35,114.89,114.99,114.79,114.855,353743
2020-10-26 12:36,114.85,114.9,114.61,114.64,424863
2020-10-26 12:37,114.64,114.89,114.64,114.81,318855
2020-10-26 12:38,114.81,114.88,114.78,114.7993,214158
2020-10-26 12:39,114.795,114.905,114.77,114.8842,237341
2020-10-26 12:40,114.88,114.965,114.83,114.9301,254336
2020-10-26 12:41,114.9399,114.95,114.87,114.9498,222554
2020-10-26 12:42,114.9495,114.99,114.9,114.92,292442
2020-10-26 12:43,114.91,114.9101,114.75,114.8334,301848
2020-10-26 12:44,114.825,114.93,114.81,114.855,205359
2020-10-26 12:45,114.86,114.91,114.68,114.7347,307656
2020-10-26 12:46,114.73,114.79,114.6,114.66,258185
2020-10-26 12:47,114.66,114.67,114.45,114.51,544379
2020-10-26 12:48,114.52,114.5838,114.4,114.42,284592
2020-10-26 12:49,114.425,114.49,114.4,114.44,278460
2020-10-26 12:50,114.44,114.46,114.27,114.42,429457
2020-10-26 12:51,114.42,114.53,114.39,114.5,323474
2020-10-26 12:52,114.49,114.65,114.48,114.64,282071
2020-10-26 12:53,114.66,114.66,114.53,114.61,325099
2020-10-26 12:54,114.62,114.77,114.61,114.65,389101
2020-10-26 12:55,114.65,114.97,114.65,114.95,634344
2020-10-26 12:56,114.94,114.98,114.79,114.975,627708
2020-10-26 12:57,114.975,115.03,114.92,114.9499,717653
2020-10-26 12:58,114.94,115.15,114.94,115.1206,706740
2020-10-26 12:59,115.12,115.22,115.02,115.06,1465553.0
2020-10-27 06:30,115.49,115.83,115.3301,115.35,1296749.0
2020-10-27 06:31,115.335,115.63,115.11,115.4,546325
2020-10-27 06:32,115.42,115.45,114.77,114.98,681481
2020-10-27 06:33,115,115.08,114.65,114.71,425094
2020-10-27 06:34,114.69,114.89,114.5399,114.7467,559327
2020-10-27 06:35,114.75,115,114.55,114.93,492283
2020-10-27 06:36,114.9417,115,114.85,114.97,310729
2020-10-27 06:37,114.96,115.21,114.9499,115.073,372742
2020-10-27 06:38,115.0759,115.08,114.75,114.7501,282743
2020-10-27 06:39,114.7699,115.05,114.7641,114.96,325398
2020-10-27 06:40,114.97,115.03,114.69,114.75,325389
2020-10-27 06:41,114.74,114.89,114.69,114.85,300863
2020-10-27 06:42,114.84,115.07,114.77,115.0498,304122
2020-10-27 06:43,115.03,115.21,115.02,115.0918,349252
2020-10-27 06:44,115.095,115.36,115.07,115.355,355784
2020-10-27 06:45,115.36,115.6,115.3102,115.5321,442954
2020-10-27 06:46,115.53,115.65,115.27,115.34,409975
2020-10-27 06:47,115.34,115.405,115.23,115.39,256260
2020-10-27 06:48,115.4,115.4393,115.22,115.24,222932
2020-10-27 06:49,115.23,115.2401,114.9615,115.15,358761
2020-10-27 06:50,115.16,115.35,115.1001,115.31,247718
2020-10-27 06:51,115.3199,115.58,115.28,115.58,316363
2020-10-27 06:52,115.57,115.7,115.35,115.4348,332579
2020-10-27 06:53,115.42,115.61,115.384,115.505,295195
2020-10-27 06:54,115.52,115.67,115.45,115.6534,354041
2020-10-27 06:55,115.65,115.79,115.55,115.5599,388888
2020-10-27 06:56,115.57,115.69,115.4602,115.6,298720
2020-10-27 06:57,115.5915,115.79,115.56,115.78,360979
2020-10-27 06:58,115.77,115.89,115.71,115.87,372754
2020-10-27 06:59,115.861,116.03,115.86,116,633063
2020-10-27 07:00,116.015,116.19,115.93,116.06,497146
2020-10-27 07:01,116.0694,116.23,115.96,116.19,419248
2020-10-27 07:02,116.19,116.38,116.18,116.34,463550
2020-10-27 07:03,116.3222,116.45,116.1721,116.2333,509863
2020-10-27 07:04,116.23,116.3401,116.03,116.04,440903
2020-10-27 07:05,116.03,116.16,115.86,116.105,463574
2020-10-27 07:06,116.1072,116.15,115.9001,116.0799,314150
2020-10-27 07:07,116.07,116.18,115.93,116.16,285478
2020-10-27 07:08,116.17,116.24,116.124,116.22,277785
2020-10-27 07:09,116.2201,116.23,116.15,116.2,185472
2020-10-27 07:10,116.205,116.24,116.14,116.1442,192835
2020-10-27 07:11,116.1401,116.22,115.97,116.055,365356
2020-10-27 07:12,116.05,116.09,115.98,116,197759
2020-10-27 07:13,116,116.13,115.9945,116.0988,209126
2020-10-27 07:14,116.1,116.17,115.95,115.97,240356
2020-10-27 07:15,115.9631,116.05,115.71,115.8124,490923
2020-10-27 07:16,115.8148,115.91,115.755,115.755,305245
2020-10-27 07:17,115.76,115.8399,115.72,115.805,222140
2020-10-27 07:18,115.8,115.85,115.64,115.68,257014
2020-10-27 07:19,115.688,115.75,115.56,115.57,316754
2020-10-27 07:20,115.56,115.69,115.56,115.67,306018
2020-10-27 07:21,115.68,115.7499,115.6224,115.715,221923
2020-10-27 07:22,115.72,115.76,115.5162,115.58,315772
2020-10-27 07:23,115.57,115.59,115.45,115.49,276796
2020-10-27 07:24,115.5,115.68,115.47,115.653,242223
2020-10-27 07:25,115.66,115.68,115.54,115.675,195166
2020-10-27 07:26,115.68,115.85,115.68,115.84,308401
2020-10-27 07:27,115.84,115.9797,115.8302,115.937,253531
2020-10-27 07:28,115.945,115.96,115.8,115.8836,211742
2020-10-27 07:29,115.885,115.89,115.8,115.84,143943
2020-10-27 07:30,115.8402,115.92,115.77,115.9093,201535
2020-10-27 07:31,115.905,115.99,115.87,115.9808,202068
2020-10-27 07:32,115.984,115.99,115.86,115.9,157616
2020-10-27 07:33,115.8901,115.93,115.8603,115.91,141575
2020-10-27 07:34,115.9,116.06,115.82,115.99,357311
2020-10-27 07:35,115.99,116.02,115.875,115.904,140536
2020-10-27 07:36,115.9,115.95,115.855,115.91,117953
2020-10-27 07:37,115.915,116.125,115.9,116.025,231218
2020-10-27 07:38,116.03,116.04,115.93,115.98,184746
2020-10-27 07:39,115.98,116.04,115.94,115.98,139536
2020-10-27 07:40,115.98,116.04,115.89,115.89,138198
2020-10-27 07:41,115.88,115.95,115.71,115.7529,246984
2020-10-27 07:42,115.7556,115.81,115.6601,115.73,143897
2020-10-27 07:43,115.72,115.8,115.7,115.76,131387
2020-10-27 07:44,115.755,115.845,115.75,115.8,121726
2020-10-27 07:45,115.805,115.89,115.74,115.775,131587
2020-10-27 07:46,115.78,115.82,115.68,115.81,126618
2020-10-27 07:47,115.8042,115.95,115.7753,115.93,209826
2020-10-27 07:48,115.94,116.19,115.935,116.153,367597
2020-10-27 07:49,116.165,116.22,116.06,116.1,238926
2020-10-27 07:50,116.1,116.19,116.085,116.105,180389
2020-10-27 07:51,116.1001,116.23,116.1001,116.18,192601
2020-10-27 07:52,116.2,116.28,116.14,116.15,212949
2020-10-27 07:53,116.16,116.2099,116.1224,116.1351,150089
2020-10-27 07:54,116.14,116.27,116.1,116.27,202696
2020-10-27 07:55,116.2691,116.39,116.265,116.3,301325
2020-10-27 07:56,116.3,116.3,116.17,116.1886,227571
2020-10-27 07:57,116.18,116.23,116.1677,116.23,142412
2020-10-27 07:58,116.2216,116.28,116.17,116.2016,130068
2020-10-27 07:59,116.2016,116.215,115.97,115.9999,208085
2020-10-27 08:00,115.9979,116.11,115.95,116.041,254425
2020-10-27 08:01,116.05,116.1395,116,116.055,153345
2020-10-27 08:02,116.0577,116.17,116.04,116.16,144722
2020-10-27 08:03,116.18,116.25,116.1301,116.18,137002
2020-10-27 08:04,116.165,116.21,116.0945,116.11,128600
2020-10-27 08:05,116.12,116.16,116.01,116.1,140684
2020-10-27 08:06,116.0928,116.15,116.0681,116.115,108117
2020-10-27 08:07,116.1172,116.175,116.0799,116.11,100066
2020-10-27 08:08,116.12,116.13,116.06,116.11,147385
2020-10-27 08:09,116.12,116.22,116.1,116.18,154266
2020-10-27 08:10,116.2,116.215,116.145,116.215,103173
2020-10-27 08:11,116.2108,116.3,116.2,116.2393,190437
2020-10-27 08:12,116.2332,116.45,116.2332,116.43,295364
2020-10-27 08:13,116.425,116.58,116.42,116.58,588360
2020-10-27 08:14,116.575,116.72,116.54,116.705,432296
2020-10-27 08:15,116.705,116.73,116.66,116.7199,275818
2020-10-27 08:16,116.71,116.76,116.57,116.6008,372328
2020-10-27 08:17,116.6,116.6399,116.5549,116.6399,155859
2020-10-27 08:18,116.635,116.655,116.48,116.555,243647
2020-10-27 08:19,116.55,116.5699,116.5,116.5699,160244
2020-10-27 08:20,116.56,116.585,116.5,116.52,177858
2020-10-27 08:21,116.52,116.57,116.435,116.49,224352
2020-10-27 08:22,116.485,116.58,116.445,116.52,300192
2020-10-27 08:23,116.54,116.61,116.54,116.575,164590
2020-10-27 08:24,116.58,116.79,116.57,116.7799,368703
2020-10-27 08:25,116.77,116.85,116.735,116.805,339705
2020-10-27 08:26,116.8,116.83,116.7124,116.74,190908
2020-10-27 08:27,116.73,116.73,116.55,116.555,183299
2020-10-27 08:28,116.55,116.57,116.32,116.375,471364
2020-10-27 08:29,116.3766,116.45,116.36,116.425,216587
2020-10-27 08:30,116.43,116.47,116.28,116.34,291343
2020-10-27 08:31,116.35,116.35,116.21,116.25,238433
2020-10-27 08:32,116.2493,116.27,116.14,116.22,254387
2020-10-27 08:33,116.22,116.23,116.11,116.2,275250
2020-10-27 08:34,116.1999,116.32,116.195,116.315,216571
2020-10-27 08:35,116.315,116.3265,116.19,116.265,149012
2020-10-27 08:36,116.264,116.46,116.26,116.43,211234
2020-10-27 08:37,116.42,116.5198,116.325,116.47,335175
2020-10-27 08:38,116.4642,116.54,116.46,116.53,201312
2020-10-27 08:39,116.53,116.61,116.48,116.6001,184951
2020-10-27 08:40,116.6,116.72,116.585,116.68,185470
2020-10-27 08:41,116.6793,116.72,116.55,116.55,159008
2020-10-27 08:42,116.56,116.57,116.5,116.51,177395
2020-10-27 08:43,116.515,116.61,116.5,116.59,154317
2020-10-27 08:44,116.595,116.7,116.59,116.6616,192643
2020-10-27 08:45,116.6693,116.79,116.6602,116.78,284975
2020-10-27 08:46,116.77,116.84,116.7402,116.84,222869
2020-10-27 08:47,116.84,116.87,116.75,116.785,209691
2020-10-27 08:48,116.78,116.8199,116.68,116.755,164796
2020-10-27 08:49,116.7568,116.76,116.71,116.7426,92353
2020-10-27 08:50,116.734,116.9,116.72,116.8801,253293
2020-10-27 08:51,116.885,116.92,116.8121,116.87,267529
2020-10-27 08:52,116.86,116.9539,116.7901,116.795,294754
2020-10-27 08:53,116.7999,116.89,116.78,116.885,169714
2020-10-27 08:54,116.88,116.9,116.84,116.885,150255
2020-10-27 08:55,116.8899,116.89,116.78,116.875,144556
2020-10-27 08:56,116.88,116.99,116.855,116.9825,264584
2020-10-27 08:57,116.985,117.03,116.9301,117.03,561613
2020-10-27 08:58,117.03,117.19,117.02,117.1515,358867
2020-10-27 08:59,117.1501,117.19,117.0598,117.11,237006
2020-10-27 09:00,117.11,117.13,117.063,117.08,187479
2020-10-27 09:01,117.08,117.13,116.96,117.0445,246432
2020-10-27 09:02,117.0401,117.16,117.04,117.12,205615
2020-10-27 09:03,117.1154,117.2,117.1108,117.1445,196979
2020-10-27 09:04,117.145,117.18,117.03,117.0899,196635
2020-10-27 09:05,117.08,117.13,117.0433,117.09,159934
2020-10-27 09:06,117.09,117.09,116.9601,117.0005,204822
2020-10-27 09:07,117.009,117.08,116.98,117.05,140038
2020-10-27 09:08,117.0599,117.0599,116.95,116.96,181238
2020-10-27 09:09,116.955,117.02,116.93,117.02,154260
2020-10-27 09:10,117.02,117.05,116.9,116.96,174660
2020-10-27 09:11,116.955,116.99,116.9,116.95,168943
2020-10-27 09:12,116.95,117.07,116.94,117.045,146882
2020-10-27 09:13,117.0401,117.14,117,117.0132,205495
2020-10-27 09:14,117.02,117.03,116.86,116.88,178940
2020-10-27 09:15,116.8801,116.9563,116.88,116.935,156020
2020-10-27 09:16,116.935,116.96,116.86,116.86,140386
2020-10-27 09:17,116.86,116.8898,116.79,116.865,207908
2020-10-27 09:18,116.8692,116.92,116.83,116.87,162017
2020-10-27 09:19,116.88,117.07,116.87,117.05,205922
2020-10-27 09:20,117.06,117.28,117.05,117.17,566447
2020-10-27 09:21,117.175,117.2,117.06,117.09,219969
2020-10-27 09:22,117.09,117.0901,116.95,116.9541,185407
2020-10-27 09:23,116.96,116.99,116.825,116.86,250595
2020-10-27 09:24,116.86,116.86,116.75,116.815,180311
2020-10-27 09:25,116.815,116.93,116.81,116.9,159875
2020-10-27 09:26,116.8901,117.03,116.81,116.82,267910
2020-10-27 09:27,116.82,116.85,116.73,116.755,193095
2020-10-27 09:28,116.755,116.86,116.74,116.8014,114793
2020-10-27 09:29,116.805,116.84,116.75,116.7601,116599
2020-10-27 09:30,116.765,116.775,116.67,116.6799,174442
2020-10-27 09:31,116.67,116.69,116.57,116.6032,192087
2020-10-27 09:32,116.6032,116.7,116.55,116.6216,192186
2020-10-27 09:33,116.62,116.68,116.59,116.6579,801232
2020-10-27 09:34,116.66,116.7,116.57,116.6,160961
2020-10-27 09:35,116.609,116.61,116.54,116.5999,160264
2020-10-27 09:36,116.59,116.69,116.55,116.66,163301
2020-10-27 09:37,116.6607,116.89,116.65,116.7984,298889
2020-10-27 09:38,116.79,116.835,116.72,116.8029,176006
2020-10-27 09:39,116.805,116.88,116.79,116.86,177165
2020-10-27 09:40,116.86,116.9672,116.825,116.95,158238
2020-10-27 09:41,116.945,117,116.9333,116.95,141109
2020-10-27 09:42,116.955,116.96,116.8,116.8,159617
2020-10-27 09:43,116.8099,116.83,116.69,116.73,168711
2020-10-27 09:44,116.72,116.73,116.65,116.7071,102085
2020-10-27 09:45,116.7,116.7881,116.65,116.7465,115965
2020-10-27 09:46,116.75,116.826,116.745,116.788,135139
2020-10-27 09:47,116.775,116.83,116.76,116.795,82526
2020-10-27 09:48,116.794,116.8201,116.7207,116.7207,99244
2020-10-27 09:49,116.73,116.7593,116.69,116.7267,105429
2020-10-27 09:50,116.7204,116.78,116.69,116.78,91587
2020-10-27 09:51,116.7899,116.92,116.78,116.87,253022
2020-10-27 09:52,116.86,116.95,116.83,116.855,157084
2020-10-27 09:53,116.87,116.94,116.87,116.9333,76422
2020-10-27 09:54,116.9357,117.05,116.9301,116.9801,221778
2020-10-27 09:55,116.9847,117.0093,116.88,117.0093,137661
2020-10-27 09:56,117.005,117.06,116.9899,117.04,131834
2020-10-27 09:57,117.045,117.11,116.96,116.99,186021
2020-10-27 09:58,116.99,116.99,116.8,116.91,193107
2020-10-27 09:59,116.91,117.05,116.85,117.0299,156417
2020-10-27 10:00,117.02,117.04,116.95,117.0003,134579
2020-10-27 10:01,117.005,117.055,116.964,117.055,201843
2020-10-27 10:02,117.055,117.1393,117.04,117.0901,207106
2020-10-27 10:03,117.09,117.1,116.95,116.975,207883
2020-10-27 10:04,116.9727,117.05,116.9727,117.024,126415
2020-10-27 10:05,117.025,117.1,117.01,117.03,137028
2020-10-27 10:06,117.0213,117.08,117.01,117.05,159452
2020-10-27 10:07,117.04,117.1,117.02,117.045,95909
2020-10-27 10:08,117.04,117.12,117.01,117.115,158306
2020-10-27 10:09,117.11,117.16,116.985,117.0136,211222
2020-10-27 10:10,117.02,117.06,116.8102,116.83,291334
2020-10-27 10:11,116.8399,116.8399,116.65,116.7439,465079
2020-10-27 10:12,116.75,116.81,116.71,116.7216,195282
2020-10-27 10:13,116.725,116.78,116.68,116.6957,195907
2020-10-27 10:14,116.7,116.7684,116.69,116.7314,128671
2020-10-27 10:15,116.7355,116.79,116.7101,116.75,115888
2020-10-27 10:16,116.74,116.78,116.7,116.71,94951
2020-10-27 10:17,116.71,116.76,116.695,116.71,100315
2020-10-27 10:18,116.71,116.73,116.605,116.665,176409
2020-10-27 10:19,116.665,116.68,116.57,116.5721,126443
2020-10-27 10:20,116.59,116.6657,116.575,116.64,139841
2020-10-27 10:21,116.635,116.66,116.6,116.629,106622
2020-10-27 10:22,116.625,116.63,116.54,116.575,168300
2020-10-27 10:23,116.58,116.83,116.58,116.79,259819
2020-10-27 10:24,116.795,116.82,116.7,116.745,207673
2020-10-27 10:25,116.73,116.73,116.61,116.62,224831
2020-10-27 10:26,116.63,116.67,116.46,116.555,324101
2020-10-27 10:27,116.5599,116.6899,116.5487,116.6366,173345
2020-10-27 10:28,116.64,116.6572,116.5701,116.59,180023
2020-10-27 10:29,116.5852,116.62,116.49,116.505,210395
2020-10-27 10:30,116.51,116.59,116.48,116.51,168463
2020-10-27 10:31,116.52,116.63,116.5,116.619,146871
2020-10-27 10:32,116.6202,116.7699,116.605,116.7401,340539
2020-10-27 10:33,116.74,116.81,116.72,116.75,257852
2020-10-27 10:34,116.74,116.74,116.66,116.7103,160573
2020-10-27 10:35,116.72,116.77,116.685,116.7441,115661
2020-10-27 10:36,116.745,116.78,116.725,116.765,83756
2020-10-27 10:37,116.76,116.79,116.7,116.7061,116530
2020-10-27 10:38,116.71,116.74,116.6632,116.665,110549
2020-10-27 10:39,116.67,116.7028,116.64,116.645,100403
2020-10-27 10:40,116.65,116.66,116.57,116.5899,139746
2020-10-27 10:41,116.5893,116.64,116.55,116.5501,114831
2020-10-27 10:42,116.555,116.5899,116.52,116.54,113781
2020-10-27 10:43,116.54,116.5859,116.53,116.585,80232
2020-10-27 10:44,116.59,116.6168,116.555,116.605,79158
2020-10-27 10:45,116.6,116.64,116.57,116.6099,100582
2020-10-27 10:46,116.605,116.65,116.5608,116.5608,115699
2020-10-27 10:47,116.5641,116.61,116.53,116.54,140612
2020-10-27 10:48,116.54,116.65,116.54,116.5901,111797
2020-10-27 10:49,116.595,116.62,116.575,116.5959,77632
2020-10-27 10:50,116.5965,116.64,116.58,116.64,99020
2020-10-27 10:51,116.635,116.66,116.6047,116.605,99999
2020-10-27 10:52,116.605,116.6066,116.47,116.485,213658
2020-10-27 10:53,116.48,116.4867,116.4,116.42,167738
2020-10-27 10:54,116.425,116.4957,116.415,116.465,100317
2020-10-27 10:55,116.465,116.48,116.31,116.3191,206950
2020-10-27 10:56,116.3169,116.4085,116.3169,116.3701,120518
2020-10-27 10:57,116.38,116.4293,116.38,116.4199,70715
2020-10-27 10:58,116.4101,116.4199,116.334,116.3593,102049
2020-10-27 10:59,116.36,116.4,116.305,116.3735,95292
2020-10-27 11:00,116.37,116.4693,116.31,116.315,124185
2020-10-27 11:01,116.35,116.36,116.27,116.2999,122939
2020-10-27 11:02,116.3,116.3193,116.271,116.3,87093
2020-10-27 11:03,116.3,116.33,116.28,116.295,91596
2020-10-27 11:04,116.2901,116.3099,116.23,116.24,141325
2020-10-27 11:05,116.24,116.26,116.11,116.12,221370
2020-10-27 11:06,116.1245,116.22,116.12,116.1958,179552
2020-10-27 11:07,116.2,116.3,116.19,116.28,206597
2020-10-27 11:08,116.265,116.28,116.2,116.2101,123538
2020-10-27 11:09,116.22,116.2548,116.17,116.21,120587
2020-10-27 11:10,116.2101,116.22,116.02,116.07,304910
2020-10-27 11:11,116.0699,116.08,116.02,116.0568,217727
2020-10-27 11:12,116.0519,116.1391,116.03,116.125,221973
2020-10-27 11:13,116.1241,116.22,116.11,116.17,222170
2020-10-27 11:14,116.165,116.23,116.14,116.185,188310
2020-10-27 11:15,116.18,116.22,116.12,116.2074,270811
2020-10-27 11:16,116.2097,116.2097,116.06,116.1699,194403
2020-10-27 11:17,116.17,116.19,116.11,116.12,82702
2020-10-27 11:18,116.12,116.12,116.03,116.03,171104
2020-10-27 11:19,116.03,116.09,115.9799,116.04,318576
2020-10-27 11:20,116.045,116.22,115.99,116.215,291451
2020-10-27 11:21,116.215,116.3,116.17,116.175,270011
2020-10-27 11:22,116.175,116.2,116.12,116.14,156636
2020-10-27 11:23,116.14,116.26,116.14,116.2399,127366
2020-10-27 11:24,116.2371,116.27,116.19,116.25,135374
2020-10-27 11:25,116.2599,116.32,116.21,116.32,116969
2020-10-27 11:26,116.3199,116.35,116.29,116.34,134588
2020-10-27 11:27,116.335,116.335,116.275,116.28,97669
2020-10-27 11:28,116.2855,116.39,116.271,116.3816,148197
2020-10-27 11:29,116.3864,116.39,116.26,116.2856,143479
2020-10-27 11:30,116.29,116.3555,116.165,116.18,182251
2020-10-27 11:31,116.1795,116.25,116.1,116.22,134709
2020-10-27 11:32,116.22,116.22,116.1571,116.1571,74268
2020-10-27 11:33,116.15,116.23,116.14,116.2,81267
2020-10-27 11:34,116.2,116.29,116.2,116.2667,102268
2020-10-27 11:35,116.266,116.33,116.24,116.2648,83613
2020-10-27 11:36,116.26,116.3393,116.23,116.305,86769
2020-10-27 11:37,116.31,116.3468,116.27,116.325,68113
2020-10-27 11:38,116.325,116.37,116.27,116.2772,86973
2020-10-27 11:39,116.27,116.29,116.2434,116.27,71443
2020-10-27 11:40,116.27,116.35,116.26,116.34,88280
2020-10-27 11:41,116.3307,116.4,116.33,116.395,120311
2020-10-27 11:42,116.395,116.4099,116.27,116.29,102983
2020-10-27 11:43,116.29,116.32,116.14,116.155,128723
2020-10-27 11:44,116.155,116.25,116.155,116.2152,121450
2020-10-27 11:45,116.21,116.25,116,116.0067,219289
2020-10-27 11:46,116,116.03,115.92,116.0299,249334
2020-10-27 11:47,116.03,116.13,116.0299,116.105,133330
2020-10-27 11:48,116.11,116.21,116.11,116.177,115721
2020-10-27 11:49,116.1759,116.3408,116.1706,116.29,252023
2020-10-27 11:50,116.29,116.31,116.238,116.3,134124
2020-10-27 11:51,116.31,116.34,116.24,116.27,115582
2020-10-27 11:52,116.2693,116.33,116.2,116.21,107922
2020-10-27 11:53,116.21,116.25,116.1808,116.22,83669
2020-10-27 11:54,116.23,116.3793,116.23,116.3416,183416
2020-10-27 11:55,116.35,116.35,116.22,116.235,138043
2020-10-27 11:56,116.2301,116.26,116.17,116.255,104358
2020-10-27 11:57,116.26,116.34,116.26,116.3,140018
2020-10-27 11:58,116.29,116.335,116.23,116.24,86111
2020-10-27 11:59,116.25,116.31,116.1935,116.215,102359
2020-10-27 12:00,116.22,116.27,116.09,116.1699,168152
2020-10-27 12:01,116.165,116.34,116.16,116.31,123699
2020-10-27 12:02,116.31,116.36,116.28,116.34,108283
2020-10-27 12:03,116.345,116.345,116.27,116.3033,73888
2020-10-27 12:04,116.3,116.31,116.2231,116.286,65515
2020-10-27 12:05,116.27,116.34,116.24,116.3,112434
2020-10-27 12:06,116.305,116.31,116.14,116.215,145381
2020-10-27 12:07,116.21,116.27,116.05,116.105,166297
2020-10-27 12:08,116.105,116.2065,116.105,116.14,93369
2020-10-27 12:09,116.14,116.14,116.03,116.1093,168474
2020-10-27 12:10,116.105,116.21,116.105,116.2039,142519
2020-10-27 12:11,116.2,116.215,116.14,116.21,104934
2020-10-27 12:12,116.21,116.28,116.16,116.2,123192
2020-10-27 12:13,116.2093,116.27,116.2,116.2556,103880
2020-10-27 12:14,116.2508,116.27,116.21,116.2354,73399
2020-10-27 12:15,116.24,116.25,116.14,116.205,121737
2020-10-27 12:16,116.2075,116.29,116.17,116.255,100174
2020-10-27 12:17,116.2517,116.285,116.2,116.22,82854
2020-10-27 12:18,116.225,116.32,116.22,116.3062,169078
2020-10-27 12:19,116.3,116.3493,116.26,116.34,107972
2020-10-27 12:20,116.35,116.44,116.26,116.4341,247528
2020-10-27 12:21,116.44,116.57,116.42,116.5101,271587
2020-10-27 12:22,116.515,116.5267,116.4607,116.48,155694
2020-10-27 12:23,116.48,116.49,116.42,116.485,110021
2020-10-27 12:24,116.49,116.49,116.38,116.4201,152634
2020-10-27 12:25,116.43,116.48,116.395,116.46,126072
2020-10-27 12:26,116.46,116.5,116.41,116.4897,107148
2020-10-27 12:27,116.5,116.62,116.4901,116.5919,223148
2020-10-27 12:28,116.59,116.6284,116.58,116.61,116478
2020-10-27 12:29,116.62,116.63,116.57,116.61,133883
2020-10-27 12:30,116.6,116.67,116.58,116.616,204346
2020-10-27 12:31,116.6101,116.64,116.585,116.62,99780
2020-10-27 12:32,116.62,116.66,116.56,116.6,168763
2020-10-27 12:33,116.6,116.62,116.5499,116.559,136421
2020-10-27 12:34,116.55,116.63,116.55,116.595,113235
2020-10-27 12:35,116.59,116.63,116.53,116.5799,155595
2020-10-27 12:36,116.59,116.73,116.59,116.73,275906
2020-10-27 12:37,116.727,116.75,116.69,116.71,171674
2020-10-27 12:38,116.71,116.76,116.6885,116.749,166482
2020-10-27 12:39,116.7474,116.75,116.66,116.74,144147
2020-10-27 12:40,116.74,116.88,116.71,116.855,273228
2020-10-27 12:41,116.8529,116.9354,116.82,116.9354,235153
2020-10-27 12:42,116.94,116.9682,116.92,116.945,194544
2020-10-27 12:43,116.9401,117,116.92,116.93,281118
2020-10-27 12:44,116.93,117,116.93,116.98,189230
2020-10-27 12:45,116.98,117,116.72,116.755,445082
2020-10-27 12:46,116.75,116.85,116.7113,116.715,254974
2020-10-27 12:47,116.715,116.81,116.64,116.8,258189
2020-10-27 12:48,116.79,116.8,116.66,116.7356,189147
2020-10-27 12:49,116.7325,116.78,116.7,116.77,147747
2020-10-27 12:50,116.75,116.78,116.5537,116.77,448160
2020-10-27 12:51,116.77,116.77,116.67,116.6828,221954
2020-10-27 12:52,116.69,116.725,116.66,116.69,234981
2020-10-27 12:53,116.69,116.865,116.68,116.825,418621
2020-10-27 12:54,116.82,116.905,116.79,116.86,334387
2020-10-27 12:55,116.87,116.93,116.87,116.9,394110
2020-10-27 12:56,116.89,116.9,116.81,116.86,345220
2020-10-27 12:57,116.86,116.87,116.76,116.785,415206
2020-10-27 12:58,116.785,116.79,116.65,116.77,470695
2020-10-27 12:59,116.77,116.8,116.53,116.53,907343
2020-10-28 06:30,115.05,115.43,114.73,115.12,1994136.0
2020-10-28 06:31,115.12,115.27,114.73,114.815,468789
2020-10-28 06:32,114.825,114.92,114.4,114.44,731300
2020-10-28 06:33,114.42,114.42,114.09,114.34,615900
2020-10-28 06:34,114.3216,114.33,113.91,114.0824,607837
2020-10-28 06:35,114.09,114.46,113.85,114.4,674399
2020-10-28 06:36,114.4,114.44,114.14,114.25,459969
2020-10-28 06:37,114.24,114.2699,114.06,114.26,312527
2020-10-28 06:38,114.25,114.4685,114.2476,114.32,310754
2020-10-28 06:39,114.33,114.37,114.17,114.3621,269090
2020-10-28 06:40,114.38,114.46,113.81,113.83,604899
2020-10-28 06:41,113.82,114.1499,113.73,113.8627,587145
2020-10-28 06:42,113.8575,114,113.775,113.89,381035
2020-10-28 06:43,113.8941,114.01,113.77,113.79,466254
2020-10-28 06:44,113.7801,113.81,113.47,113.53,735420
2020-10-28 06:45,113.53,113.8,113.44,113.8,481592
2020-10-28 06:46,113.8,113.88,113.69,113.8599,370828
2020-10-28 06:47,113.855,113.86,113.58,113.58,355111
2020-10-28 06:48,113.57,113.74,113.4,113.47,503277
2020-10-28 06:49,113.47,113.62,113.4,113.42,403914
2020-10-28 06:50,113.42,113.48,113.07,113.1,697862
2020-10-28 06:51,113.1,113.26,112.91,113.01,952366
2020-10-28 06:52,113.01,113.11,112.88,112.9084,598361
2020-10-28 06:53,112.905,112.99,112.65,112.7,782605
2020-10-28 06:54,112.71,112.75,112.4515,112.58,857648
2020-10-28 06:55,112.57,112.71,112.44,112.655,615983
2020-10-28 06:56,112.655,112.83,112.57,112.81,476827
2020-10-28 06:57,112.81,112.91,112.69,112.8599,610818
2020-10-28 06:58,112.85,112.93,112.76,112.89,410633
2020-10-28 06:59,112.89,113.09,112.78,112.98,446881
2020-10-28 07:00,112.99,113.06,112.67,113.02,607428
2020-10-28 07:01,113.015,113.08,112.745,112.7737,463226
2020-10-28 07:02,112.78,112.79,112.58,112.725,536850
2020-10-28 07:03,112.725,112.75,112.48,112.54,481144
2020-10-28 07:04,112.5493,112.79,112.5141,112.5141,387437
2020-10-28 07:05,112.515,112.62,112.36,112.6093,531274
2020-10-28 07:06,112.625,112.8579,112.6126,112.73,436395
